frame,id,x,y,cid
122,18,50.275,16.594,2
122,19,52.985,12.272,2
122,20,50.562,16.314,2
122,21,49.672,17.8,2
122,22,50.445,16.773,2
122,23,50.471,16.192,2
122,24,51.872,14.228,2
122,25,52.943,12.372,2
123,16,51.618,14.351,2
123,17,50.353,16.592,2
123,18,50.315,16.457,2
123,19,53.093,12.176,2
123,20,50.636,16.191,2
123,21,49.747,17.676,2
123,22,50.514,16.647,2
123,23,50.552,16.073,2
123,24,51.791,14.347,2
123,25,52.858,12.488,2
124,16,51.544,14.475,2
124,17,50.384,16.452,2
124,18,50.402,16.342,2
124,19,53.198,12.077,2
124,20,50.718,16.072,2
124,21,49.827,17.557,2
124,22,50.577,16.517,2
124,23,50.637,15.957,2
124,24,51.713,14.469,2
124,25,52.786,12.613,2
125,16,51.469,14.598,2
125,17,50.464,16.332,2
125,18,50.51,16.247,2
125,19,53.304,11.98,2
125,20,50.782,15.943,2
125,21,49.894,17.429,2
125,22,50.638,16.386,2
125,23,50.73,15.846,2
125,24,51.63,14.586,2
125,25,52.713,12.737,2
126,16,51.391,14.719,2
126,17,50.543,16.212,2
126,18,50.601,16.136,2
126,19,53.432,11.917,2
126,20,50.845,15.813,2
126,21,49.958,17.3,2
126,22,50.699,16.256,2
126,23,50.809,15.726,2
126,24,51.548,14.705,2
126,25,52.624,12.85,2
127,16,51.32,14.844,2
127,17,50.614,16.087,2
127,18,50.676,16.013,2
127,19,53.465,11.985,2
127,20,50.919,15.69,2
127,21,50.018,17.171,2
127,22,50.755,16.123,2
127,23,50.891,15.607,2
127,24,51.466,14.824,2
127,25,52.546,12.972,2
128,16,51.265,14.977,2
128,17,50.704,15.975,2
128,18,50.764,15.899,2
128,19,53.382,12.103,2
128,20,51.001,15.571,2
128,21,50.097,17.051,2
128,22,50.815,15.992,2
128,23,50.986,15.5,2
128,24,51.386,14.943,2
128,25,52.465,13.091,2
129,16,51.19,15.1,2
129,17,50.794,15.862,2
129,18,50.83,15.77,2
129,19,53.301,12.222,2
129,20,51.077,15.448,2
129,21,50.174,16.929,2
129,22,50.884,15.866,2
129,23,51.101,15.413,2
129,24,51.32,15.072,2
129,25,52.395,13.217,2
130,16,51.139,15.235,2
130,17,50.854,15.731,2
130,18,50.905,15.648,2
130,19,53.218,12.34,2
130,20,51.143,15.321,2
130,21,50.237,16.799,2
130,22,50.95,15.739,2
130,23,51.201,15.309,2
130,24,51.235,15.188,2
130,25,52.326,13.343,2
131,16,51.097,15.373,2
131,17,50.93,15.609,2
131,18,50.975,15.522,2
131,19,53.14,12.461,2
131,20,51.201,15.189,2
131,21,50.317,16.679,2
131,22,51.027,15.617,2
131,23,51.282,15.19,2
131,24,51.163,15.313,2
131,25,52.246,13.464,2
132,16,51.059,15.512,2
132,17,51.009,15.489,2
132,18,51.057,15.403,2
132,19,53.059,12.581,2
132,20,51.276,15.066,2
132,21,50.399,16.561,2
132,22,51.1,15.493,2
132,23,51.328,15.054,2
132,24,51.111,15.447,2
132,25,52.19,13.596,2
133,16,51.004,15.644,2
133,17,51.114,15.39,2
133,18,51.126,15.276,2
133,19,52.981,12.702,2
133,20,51.359,14.948,2
133,21,50.487,16.447,2
133,22,51.187,15.377,2
133,23,51.394,14.925,2
133,24,51.071,15.584,2
133,25,52.12,13.722,2
134,16,50.944,15.775,2
134,17,51.209,15.282,2
134,18,51.208,15.157,2
134,19,52.893,12.816,2
134,20,51.439,14.828,2
134,21,50.57,16.329,2
134,22,51.263,15.255,2
134,23,51.481,14.811,2
134,24,50.991,15.704,2
134,25,52.045,13.845,2
135,16,50.868,15.898,2
135,17,51.292,15.163,2
135,18,51.293,15.041,2
135,19,52.811,12.934,2
135,20,51.533,14.719,2
135,21,50.647,16.207,2
135,22,51.323,15.124,2
135,23,51.557,14.691,2
135,24,50.929,15.834,2
135,25,51.987,13.978,2
136,16,50.797,16.024,2
136,17,51.374,15.046,2
136,18,51.378,14.925,2
136,19,52.718,13.045,2
136,20,51.621,14.605,2
136,21,50.729,16.089,2
136,22,51.406,15.007,2
136,23,51.604,14.555,2
136,24,50.857,15.959,2
136,25,51.92,14.105,2
137,16,50.708,16.136,2
137,17,51.447,14.922,2
137,18,51.455,14.803,2
137,19,52.634,13.162,2
137,20,51.712,14.493,2
137,21,50.805,15.966,2
137,22,51.467,14.877,2
137,23,51.676,14.43,2
137,24,50.804,16.093,2
137,25,51.874,14.241,2
138,16,50.642,16.265,2
138,17,51.528,14.802,2
138,18,51.515,14.672,2
138,19,52.543,13.274,2
138,20,51.816,14.394,2
138,21,50.888,15.848,2
138,22,51.512,14.74,2
138,23,51.764,14.315,2
138,24,50.737,16.22,2
138,25,51.812,14.371,2
139,16,50.582,16.396,2
139,17,51.613,14.685,2
139,18,51.603,14.559,2
139,19,52.455,13.388,2
139,20,51.929,14.306,2
139,21,50.966,15.727,2
139,22,51.555,14.604,2
139,23,51.851,14.201,2
139,24,50.671,16.348,2
139,25,51.737,14.494,2
140,16,50.52,16.526,2
140,17,51.694,14.566,2
140,18,51.696,14.449,2
140,19,52.363,13.499,2
140,20,52.009,14.188,2
140,21,51.053,15.613,2
140,22,51.646,14.494,2
140,23,51.953,14.1,2
140,24,50.597,16.472,2
140,25,51.666,14.619,2
141,16,50.469,16.661,2
141,17,51.775,14.447,2
141,18,51.773,14.327,2
141,19,52.288,13.622,2
141,20,52.093,14.071,2
141,21,51.125,15.489,2
141,22,51.766,14.414,2
141,23,52.053,13.997,2
141,24,50.527,16.598,2
141,25,51.59,14.741,2
142,16,50.416,16.795,2
142,17,51.864,14.334,2
142,18,51.874,14.224,2
142,19,52.218,13.749,2
142,20,52.157,13.942,2
142,21,51.201,15.367,2
142,22,51.866,14.311,2
142,23,52.141,13.882,2
142,24,50.449,16.719,2
142,25,51.525,14.87,2
143,16,50.358,16.927,2
143,17,51.946,14.215,2
143,18,51.954,14.105,2
143,19,52.133,13.864,2
143,20,52.242,13.827,2
143,21,51.287,15.251,2
143,22,51.941,14.188,2
143,23,52.241,13.779,2
143,24,50.393,16.852,2
143,25,51.474,15.005,2
144,16,50.3,17.059,2
144,17,52.028,14.097,2
144,18,52.036,13.987,2
144,19,52.061,13.989,2
144,20,52.331,13.714,2
144,21,51.376,15.139,2
144,22,52.02,14.067,2
144,23,52.372,13.72,2
144,24,50.346,16.988,2
144,25,51.375,15.108,2
145,16,50.251,17.195,2
145,17,52.122,13.989,2
145,18,52.136,13.882,2
145,19,52.003,14.121,2
145,20,52.398,13.587,2
145,21,51.487,15.049,2
145,22,52.096,13.945,2
145,23,52.5,13.653,2
145,24,50.28,17.117,2
145,25,51.293,15.227,2
146,16,50.207,17.332,2
146,17,52.206,13.871,2
146,18,52.234,13.777,2
146,19,51.926,14.242,2
146,20,52.5,13.488,2
146,21,51.569,14.931,2
146,22,52.187,13.833,2
146,23,52.622,13.576,2
146,24,50.237,17.252,2
146,25,51.212,15.345,2
147,16,50.148,17.464,2
147,17,52.289,13.756,2
147,18,52.354,13.698,2
147,19,51.841,14.359,2
147,20,52.64,13.493,2
147,21,51.644,14.808,2
147,22,52.313,13.768,2
147,23,52.751,13.554,2
147,24,50.244,17.395,2
147,25,51.139,15.47,2
148,16,50.093,17.597,2
148,17,52.414,13.685,2
148,18,52.489,13.647,2
148,19,51.757,14.477,2
148,20,52.664,13.566,2
148,21,51.723,14.687,2
148,22,52.456,13.78,2
148,23,52.667,13.669,2
148,24,50.195,17.531,2
148,25,51.068,15.595,2
149,16,50.033,17.728,2
149,17,52.541,13.618,2
149,18,52.633,13.645,2
149,19,51.673,14.593,2
149,20,52.526,13.607,2
149,21,51.799,14.564,2
149,22,52.599,13.762,2
149,23,52.582,13.785,2
149,24,50.141,17.664,2
149,25,51.02,15.731,2
150,16,49.962,17.853,2
150,17,52.683,13.598,2
150,18,52.674,13.715,2
150,19,51.61,14.723,2
150,20,52.439,13.718,2
150,21,51.893,14.455,2
150,22,52.692,13.795,2
150,23,52.49,13.897,2
150,24,50.085,17.796,2
150,25,50.958,15.861,2
151,16,49.914,17.989,2
151,17,52.827,13.596,2
151,18,52.595,13.836,2
151,19,51.527,14.841,2
151,20,52.363,13.84,2
151,21,51.995,14.354,2
151,22,52.603,13.908,2
151,23,52.39,14.0,2
151,24,50.005,17.916,2
151,25,50.889,15.986,2
152,16,49.853,18.119,2
152,17,52.806,13.695,2
152,18,52.498,13.941,2
152,19,51.468,14.972,2
152,20,52.278,13.957,2
152,21,52.079,14.239,2
152,22,52.512,14.02,2
152,23,52.294,14.107,2
152,24,49.934,18.041,2
152,25,50.835,16.12,2
153,16,49.784,18.246,2
153,17,52.717,13.809,2
153,18,52.378,14.022,2
153,19,51.4,15.099,2
153,20,52.194,14.073,2
153,21,52.171,14.128,2
153,22,52.422,14.133,2
153,23,52.174,14.188,2
153,24,49.856,18.162,2
153,25,50.779,16.252,2
154,16,49.715,18.372,2
154,17,52.63,13.924,2
154,18,52.263,14.108,2
154,19,51.338,15.229,2
154,20,52.098,14.181,2
154,21,52.273,14.027,2
154,22,52.328,14.241,2
154,23,52.056,14.27,2
154,24,49.765,18.272,2
154,25,50.704,16.374,2
155,16,49.64,18.496,2
155,17,52.547,14.042,2
155,18,52.137,14.178,2
155,19,51.265,15.353,2
155,20,52.02,14.302,2
155,21,52.396,13.952,2
155,22,52.227,14.344,2
155,23,51.946,14.362,2
155,24,49.651,18.361,2
155,25,50.648,16.506,2
156,16,49.545,18.603,2
156,17,52.462,14.158,2
156,18,52.012,14.25,2
156,19,51.209,15.486,2
156,20,51.929,14.413,2
156,21,52.515,13.87,2
156,22,52.123,14.445,2
156,23,51.865,14.481,2
156,24,49.562,18.474,2
156,25,50.589,16.637,2
157,16,49.412,18.64,2
157,17,52.378,14.275,2
157,18,51.917,14.358,2
157,19,51.139,15.612,2
157,20,51.835,14.522,2
157,21,52.629,13.782,2
157,22,52.019,14.544,2
157,23,51.762,14.581,2
157,24,49.503,18.602,2
157,25,50.515,16.76,2
158,16,49.477,18.521,2
158,17,52.287,14.388,2
158,18,51.833,14.474,2
158,19,51.072,15.739,2
158,20,51.739,14.63,2
158,21,52.764,13.739,2
158,22,51.916,14.645,2
158,23,51.695,14.708,2
158,24,49.541,18.718,2
158,25,50.442,16.884,2
159,16,49.555,18.4,2
159,17,52.193,14.497,2
159,18,51.787,14.609,2
159,19,51.004,15.866,2
159,20,51.675,14.759,2
159,21,52.725,13.841,2
159,22,51.812,14.744,2
159,23,51.618,14.83,2
159,24,49.614,18.594,2
159,25,50.371,17.01,2
160,16,49.634,18.279,2
160,17,52.111,14.615,2
160,18,51.878,14.695,2
160,19,50.931,15.99,2
160,20,51.604,14.884,2
160,21,52.637,13.956,2
160,22,51.716,14.851,2
160,23,51.558,14.959,2
160,24,49.687,18.47,2
160,25,50.294,17.132,2
161,16,49.704,18.153,2
161,17,52.019,14.726,2
161,18,52.003,14.628,2
161,19,50.861,16.116,2
161,20,51.535,15.01,2
161,21,52.548,14.069,2
161,22,51.631,14.968,2
161,23,51.502,15.092,2
161,24,49.761,18.346,2
161,25,50.216,17.253,2
162,16,49.772,18.026,2
162,17,51.928,14.838,2
162,18,52.116,14.539,2
162,19,50.799,16.246,2
162,20,51.456,15.131,2
162,21,52.463,14.186,2
162,22,51.525,15.065,2
162,23,51.463,15.231,2
162,24,49.835,18.222,2
162,25,50.162,17.386,2
163,16,49.846,17.902,2
163,17,51.829,14.943,2
163,18,52.229,14.45,2
163,19,50.737,16.376,2
163,20,51.383,15.255,2
163,21,52.376,14.301,2
163,22,51.437,15.18,2
163,23,51.399,15.36,2
163,24,49.909,18.098,2
163,25,50.11,17.52,2
164,16,49.919,17.778,2
164,17,51.735,15.051,2
164,18,52.305,14.328,2
164,19,50.659,16.497,2
164,20,51.303,15.375,2
164,21,52.295,14.421,2
164,22,51.389,15.315,2
164,23,51.341,15.491,2
164,24,49.98,17.973,2
164,25,50.04,17.646,2
165,16,50.001,17.659,2
165,17,51.637,15.156,2
165,18,52.388,14.212,2
165,19,50.594,16.626,2
165,20,51.23,15.5,2
165,21,52.214,14.54,2
165,22,51.354,15.454,2
165,23,51.265,15.613,2
165,24,50.051,17.847,2
165,25,49.99,17.781,2
166,16,50.066,17.531,2
166,17,51.533,15.257,2
166,18,52.502,14.123,2
166,19,50.529,16.755,2
166,20,51.162,15.627,2
166,21,52.146,14.667,2
166,22,51.324,15.595,2
166,23,51.174,15.726,2
166,24,50.124,17.723,2
166,25,49.929,17.912,2
167,16,50.144,17.409,2
167,17,51.446,15.371,2
167,18,52.541,14.175,2
167,19,50.455,16.878,2
167,20,51.085,15.748,2
167,21,52.064,14.785,2
167,22,51.257,15.721,2
167,23,51.105,15.852,2
167,24,50.199,17.6,2
167,25,49.844,18.027,2
168,16,50.208,17.28,2
168,17,51.402,15.508,2
168,18,52.459,14.293,2
168,19,50.388,17.006,2
168,20,51.01,15.871,2
168,21,51.982,14.904,2
168,22,51.17,15.836,2
168,23,51.028,15.973,2
168,24,50.278,17.479,2
168,25,49.784,18.157,2
169,16,50.291,17.162,2
169,17,51.326,15.631,2
169,18,52.376,14.411,2
169,19,50.342,17.142,2
169,20,50.93,15.991,2
169,21,51.9,15.022,2
169,22,51.076,15.945,2
169,23,50.948,16.093,2
169,24,50.351,17.355,2
169,25,49.743,18.295,2
170,16,50.36,17.036,2
170,17,51.231,15.739,2
170,18,52.294,14.53,2
170,19,50.318,17.284,2
170,20,50.866,16.12,2
170,21,51.822,15.144,2
170,22,50.976,16.049,2
170,23,50.873,16.217,2
170,24,50.428,17.233,2
170,25,49.714,18.435,2
171,16,50.436,16.914,2
171,17,51.138,15.848,2
171,18,52.213,14.649,2
171,19,50.249,17.41,2
171,20,50.808,16.251,2
171,21,51.747,15.267,2
171,22,50.904,16.174,2
171,23,50.801,16.339,2
171,24,50.488,17.102,2
171,25,49.694,18.578,2
172,16,50.524,16.8,2
172,17,51.062,15.971,2
172,18,52.131,14.768,2
172,19,50.188,17.54,2
172,20,50.759,16.386,2
172,21,51.665,15.386,2
172,22,50.829,16.295,2
172,23,50.742,16.47,2
172,24,50.559,16.976,2
172,25,49.721,18.718,2
173,16,50.599,16.677,2
173,17,51.005,16.103,2
173,18,52.054,14.89,2
173,19,50.136,17.674,2
173,20,50.684,16.509,2
173,21,51.587,15.507,2
173,22,50.748,16.415,2
173,23,50.692,16.605,2
173,24,50.626,16.849,2
173,25,49.807,18.637,2
174,16,50.712,16.587,2
174,17,50.923,16.221,2
174,18,51.978,15.013,2
174,19,50.07,17.803,2
174,20,50.609,16.632,2
174,21,51.513,15.63,2
174,22,50.688,16.545,2
174,23,50.643,16.74,2
174,24,50.698,16.724,2
174,25,49.894,18.524,2
175,16,50.809,16.48,2
175,17,50.873,16.356,2
175,18,51.906,15.137,2
175,19,50.011,17.933,2
175,20,50.56,16.767,2
175,21,51.435,15.752,2
175,22,50.668,16.688,2
175,23,50.576,16.868,2
175,24,50.768,16.598,2
175,25,49.936,18.386,2
176,16,50.905,16.373,2
176,17,50.827,16.493,2
176,18,51.834,15.262,2
176,19,49.98,18.073,2
176,20,50.503,16.899,2
176,21,51.356,15.872,2
176,22,50.632,16.826,2
176,23,50.531,17.005,2
176,24,50.853,16.482,2
176,25,50.005,18.26,2
177,16,50.993,16.259,2
177,17,50.759,16.62,2
177,18,51.759,15.386,2
177,19,49.931,18.209,2
177,20,50.437,17.028,2
177,21,51.279,15.994,2
177,22,50.564,16.954,2
177,23,50.469,17.135,2
177,24,50.952,16.379,2
177,25,50.06,18.127,2
178,16,51.079,16.144,2
178,17,50.672,16.734,2
178,18,51.68,15.506,2
178,19,49.904,18.351,2
178,20,50.372,17.156,2
178,21,51.203,16.117,2
178,22,50.477,17.068,2
178,23,50.416,17.269,2
178,24,51.064,16.289,2
178,25,50.06,17.984,2
179,16,51.158,16.023,2
179,17,50.581,16.846,2
179,18,51.599,15.625,2
179,19,49.932,18.49,2
179,20,50.308,17.285,2
179,21,51.127,16.239,2
179,22,50.417,17.199,2
179,23,50.378,17.408,2
179,24,51.135,16.165,2
179,25,50.039,17.841,2
180,16,51.237,15.902,2
180,17,50.522,16.978,2
180,18,51.522,15.747,2
180,19,50.009,18.463,2
180,20,50.253,17.417,2
180,21,51.049,16.36,2
180,22,50.365,17.333,2
180,23,50.316,17.538,2
180,24,51.215,16.044,2
180,25,50.055,17.704,2
181,16,51.319,15.784,2
181,17,50.458,17.107,2
181,18,51.445,15.869,2
181,19,50.079,18.337,2
181,20,50.211,17.555,2
181,21,50.968,16.479,2
181,22,50.327,17.471,2
181,23,50.234,17.656,2
181,24,51.298,15.926,2
181,25,50.151,17.596,2
182,16,51.396,15.661,2
182,17,50.389,17.233,2
182,18,51.369,15.992,2
182,19,50.139,18.206,2
182,20,50.165,17.692,2
182,21,50.888,16.6,2
182,22,50.282,17.608,2
182,23,50.187,17.792,2
182,24,51.368,15.801,2
182,25,50.284,17.546,2
183,16,51.484,15.548,2
183,17,50.339,17.368,2
183,18,51.294,16.115,2
183,19,50.156,18.063,2
183,20,50.153,17.835,2
183,21,50.813,16.722,2
183,22,50.245,17.747,2
183,23,50.157,17.932,2
183,24,51.449,15.681,2
183,25,50.423,17.513,2
184,16,51.555,15.422,2
184,17,50.289,17.504,2
184,18,51.225,16.241,2
184,19,50.183,17.922,2
184,20,50.129,17.977,2
184,21,50.75,16.851,2
184,22,50.201,17.884,2
184,23,50.156,18.075,2
184,24,51.535,15.566,2
184,25,50.521,17.417,2
185,16,51.635,15.302,2
185,17,50.249,17.642,2
185,18,51.156,16.368,2
185,19,50.21,17.78,2
185,20,50.146,18.12,2
185,21,50.685,16.98,2
185,22,50.142,18.015,2
185,23,50.183,18.217,2
185,24,51.632,15.459,2
185,25,50.591,17.29,2
186,16,51.71,15.179,2
186,17,50.246,17.785,2
186,18,51.08,16.491,2
186,19,50.248,17.642,2
186,20,50.162,18.263,2
186,21,50.604,17.099,2
186,22,50.118,18.157,2
186,23,50.183,18.359,2
186,24,51.717,15.342,2
186,25,50.629,17.151,2
187,16,51.783,15.055,2
187,17,50.251,17.928,2
187,18,51.007,16.614,2
187,19,50.304,17.508,2
187,20,50.214,18.39,2
187,21,50.514,17.212,2
187,22,50.166,18.289,2
187,23,50.133,18.494,2
187,24,51.795,15.222,2
187,25,50.673,17.015,2
188,16,51.854,14.929,2
188,17,50.204,18.063,2
188,18,50.94,16.742,2
188,19,50.387,17.391,2
188,20,50.284,18.273,2
188,21,50.434,17.332,2
188,22,50.23,18.418,2
188,23,50.078,18.627,2
188,24,51.834,15.083,2
188,25,50.682,16.871,2
189,16,51.916,14.799,2
189,17,50.172,18.203,2
189,18,50.867,16.866,2
189,19,50.462,17.269,2
189,20,50.345,18.142,2
189,21,50.394,17.47,2
189,22,50.305,18.536,2
189,23,50.012,18.756,2
189,24,51.91,14.961,2
189,25,50.752,16.746,2
190,16,51.984,14.672,2
190,17,50.176,18.347,2
190,18,50.797,16.993,2
190,19,50.539,17.147,2
190,20,50.402,18.01,2
190,21,50.374,17.613,2
190,22,50.372,18.42,2
190,23,49.979,18.896,2
190,24,51.987,14.841,2
190,25,50.827,16.623,2
191,16,52.048,14.543,2
191,17,50.179,18.489,2
191,18,50.739,17.124,2
191,19,50.6,17.017,2
191,20,50.45,17.874,2
191,21,50.349,17.755,2
191,22,50.424,18.286,2
191,23,49.939,19.034,2
191,24,52.06,14.717,2
191,25,50.919,16.513,2
192,16,52.111,14.413,2
192,17,50.145,18.63,2
192,18,50.677,17.255,2
192,19,50.669,16.89,2
192,20,50.492,17.736,2
192,21,50.319,17.896,2
192,22,50.472,18.15,2
192,23,49.92,19.176,2
192,24,52.111,14.582,2
192,25,51.03,16.421,2
193,16,52.185,14.29,2
193,17,50.081,18.758,2
193,18,50.614,17.384,2
193,19,50.742,16.766,2
193,20,50.522,17.595,2
193,21,50.281,18.035,2
193,22,50.516,18.013,2
193,23,49.931,19.319,2
193,24,52.161,14.447,2
193,25,51.134,16.322,2
194,16,52.242,14.158,2
194,17,50.047,18.898,2
194,18,50.57,17.521,2
194,19,50.8,16.635,2
194,20,50.551,17.454,2
194,21,50.255,18.177,2
194,22,50.568,17.878,2
194,23,50.0,19.32,2
194,24,52.191,14.306,2
194,25,51.23,16.214,2
195,16,52.263,14.015,2
195,17,50.016,19.039,2
195,18,50.526,17.658,2
195,19,50.886,16.519,2
195,20,50.604,17.321,2
195,21,50.217,18.316,2
195,22,50.613,17.741,2
195,23,50.055,19.187,2
195,24,52.223,14.165,2
195,25,51.314,16.099,2
196,16,52.252,13.872,2
196,17,50.016,19.183,2
196,18,50.506,17.8,2
196,19,50.96,16.395,2
196,20,50.666,17.19,2
196,21,50.198,18.459,2
196,22,50.665,17.607,2
196,23,50.11,19.054,2
196,24,52.225,14.022,2
196,25,51.378,15.969,2
197,16,52.172,13.913,2
197,17,50.045,19.324,2
197,18,50.445,17.93,2
197,19,51.053,16.285,2
197,20,50.699,17.05,2
197,21,50.188,18.602,2
197,22,50.717,17.473,2
197,23,50.149,18.916,2
197,24,52.174,13.888,2
197,25,51.407,15.828,2
198,16,52.112,14.044,2
198,17,50.112,19.338,2
198,18,50.407,18.069,2
198,19,51.121,16.159,2
198,20,50.755,16.917,2
198,21,50.172,18.744,2
198,22,50.771,17.339,2
198,23,50.171,18.773,2
198,24,52.096,13.964,2
198,25,51.465,15.697,2
199,16,52.065,14.18,2
199,17,50.161,19.202,2
199,18,50.375,18.21,2
199,19,51.2,16.039,2
199,20,50.84,16.801,2
199,21,50.201,18.885,2
199,22,50.825,17.206,2
199,23,50.213,18.636,2
199,24,52.046,14.099,2
199,25,51.503,15.559,2
200,16,52.014,14.315,2
200,17,50.192,19.061,2
200,18,50.341,18.35,2
200,19,51.274,15.916,2
200,20,50.92,16.682,2
200,21,50.238,19.024,2
200,22,50.878,17.071,2
200,23,50.265,18.501,2
200,24,51.993,14.233,2
200,25,51.553,15.425,2
201,16,51.983,14.456,2
201,17,50.242,18.926,2
201,18,50.301,18.489,2
201,19,51.363,15.803,2
201,20,50.986,16.554,2
201,21,50.313,19.065,2
201,22,50.919,16.933,2
201,23,50.317,18.367,2
201,24,51.946,14.37,2
201,25,51.612,15.293,2
202,16,51.925,14.588,2
202,17,50.274,18.786,2
202,18,50.266,18.628,2
202,19,51.436,15.678,2
202,20,51.055,16.427,2
202,21,50.353,18.926,2
202,22,50.974,16.8,2
202,23,50.357,18.228,2
202,24,51.893,14.503,2
202,25,51.68,15.166,2
203,16,51.886,14.726,2
203,17,50.299,18.644,2
203,18,50.251,18.771,2
203,19,51.537,15.576,2
203,20,51.123,16.3,2
203,21,50.393,18.788,2
203,22,51.022,16.664,2
203,23,50.401,18.091,2
203,24,51.833,14.634,2
203,25,51.745,15.038,2
204,16,51.826,14.858,2
204,17,50.338,18.505,2
204,18,50.282,18.912,2
204,19,51.612,15.453,2
204,20,51.196,16.175,2
204,21,50.428,18.648,2
204,22,51.083,16.535,2
204,23,50.468,17.964,2
204,24,51.773,14.766,2
204,25,51.808,14.909,2
205,16,51.788,14.997,2
205,17,50.386,18.37,2
205,18,50.351,18.96,2
205,19,51.675,15.324,2
205,20,51.284,16.061,2
205,21,50.469,18.51,2
205,22,51.152,16.408,2
205,23,50.526,17.832,2
205,24,51.724,14.901,2
205,25,51.839,14.768,2
206,16,51.731,15.128,2
206,17,50.422,18.231,2
206,18,50.398,18.824,2
206,19,51.741,15.195,2
206,20,51.341,15.929,2
206,21,50.513,18.372,2
206,22,51.23,16.287,2
206,23,50.571,17.696,2
206,24,51.662,15.031,2
206,25,51.857,14.625,2
207,16,51.651,15.248,2
207,17,50.469,18.095,2
207,18,50.446,18.688,2
207,19,51.784,15.058,2
207,20,51.406,15.801,2
207,21,50.55,18.233,2
207,22,51.288,16.156,2
207,23,50.636,17.568,2
207,24,51.626,15.171,2
207,25,51.851,14.482,2
208,16,51.551,15.351,2
208,17,50.542,17.971,2
208,18,50.489,18.551,2
208,19,51.789,14.914,2
208,20,51.441,15.662,2
208,21,50.587,18.094,2
208,22,51.333,16.019,2
208,23,50.683,17.432,2
208,24,51.581,15.308,2
208,25,51.872,14.339,2
209,16,51.475,15.471,2
209,17,50.592,17.836,2
209,18,50.534,18.413,2
209,19,51.779,14.771,2
209,20,51.479,15.522,2
209,21,50.622,17.955,2
209,22,51.36,15.878,2
209,23,50.736,17.297,2
209,24,51.53,15.443,2
209,25,51.842,14.2,2
210,16,51.427,15.607,2
210,17,50.644,17.702,2
210,18,50.58,18.277,2
210,19,51.75,14.63,2
210,20,51.508,15.381,2
210,21,50.669,17.819,2
210,22,51.402,15.74,2
210,23,50.784,17.162,2
210,24,51.471,15.574,2
210,25,51.791,14.065,2
211,16,51.369,15.739,2
211,17,50.705,17.572,2
211,18,50.614,18.137,2
211,19,51.732,14.486,2
211,20,51.554,15.245,2
211,21,50.702,17.679,2
211,22,51.464,15.61,2
211,23,50.836,17.027,2
211,24,51.381,15.686,2
211,25,51.722,13.939,2
212,16,51.322,15.875,2
212,17,50.771,17.444,2
212,18,50.625,17.993,2
212,19,51.721,14.343,2
212,20,51.611,15.112,2
212,21,50.729,17.537,2
212,22,51.512,15.474,2
212,23,50.885,16.892,2
212,24,51.301,15.805,2
212,25,51.674,13.803,2
213,16,51.273,16.011,2
213,17,50.81,17.305,2
213,18,50.659,17.853,2
213,19,51.71,14.199,2
213,20,51.652,14.974,2
213,21,50.783,17.403,2
213,22,51.567,15.34,2
213,23,50.928,16.755,2
213,24,51.263,15.944,2
213,25,51.596,13.684,2
214,16,51.226,16.147,2
214,17,50.851,17.167,2
214,18,50.676,17.71,2
214,19,51.663,14.064,2
214,20,51.667,14.832,2
214,21,50.842,17.272,2
214,22,51.616,15.206,2
214,23,50.963,16.615,2
214,24,51.232,16.085,2
214,25,51.544,13.787,2
215,16,51.167,16.278,2
215,17,50.883,17.026,2
215,18,50.708,17.569,2
215,19,51.622,13.926,2
215,20,51.691,14.69,2
215,21,50.882,17.134,2
215,22,51.624,15.062,2
215,23,50.995,16.475,2
215,24,51.202,16.226,2
215,25,51.523,13.93,2
216,16,51.096,16.403,2
216,17,50.922,16.888,2
216,18,50.728,17.426,2
216,19,51.63,13.783,2
216,20,51.671,14.547,2
216,21,50.927,16.997,2
216,22,51.627,14.918,2
216,23,51.048,16.341,2
216,24,51.144,16.357,2
216,25,51.498,14.072,2
217,16,51.047,16.539,2
217,17,50.968,16.751,2
217,18,50.766,17.287,2
217,19,51.633,13.639,2
217,20,51.661,14.403,2
217,21,50.973,16.861,2
217,22,51.623,14.774,2
217,23,51.094,16.204,2
217,24,51.086,16.489,2
217,25,51.479,14.214,2
218,16,50.987,16.67,2
218,17,50.987,16.608,2
218,18,50.807,17.149,2
218,19,51.619,13.496,2
218,20,51.662,14.259,2
218,21,51.009,16.721,2
218,22,51.596,14.632,2
218,23,51.145,16.069,2
218,24,51.029,16.621,2
218,25,51.453,14.356,2
219,16,50.929,16.802,2
219,17,51.012,16.466,2
219,18,50.858,17.015,2
219,19,51.537,13.474,2
219,20,51.645,14.116,2
219,21,51.037,16.58,2
219,22,51.559,14.493,2
219,23,51.193,15.933,2
219,24,50.931,16.727,2
219,25,51.432,14.498,2
220,16,50.881,16.937,2
220,17,51.05,16.327,2
220,18,50.907,16.879,2
220,19,51.511,13.616,2
220,20,51.621,13.974,2
220,21,51.064,16.438,2
220,22,51.537,14.351,2
220,23,51.242,15.798,2
220,24,50.851,16.846,2
220,25,51.412,14.641,2
221,16,50.884,17.081,2
221,17,51.09,16.189,2
221,18,50.942,16.739,2
221,19,51.495,13.759,2
221,20,51.605,13.831,2
221,21,51.095,16.298,2
221,22,51.533,14.207,2
221,23,51.289,15.662,2
221,24,50.765,16.958,2
221,25,51.397,14.785,2
222,16,50.851,17.222,2
